url_path,views_total,views_unique
/CSAFE-ISU/handwriter,37,17
/CSAFE-ISU/handwriter/branches,12,1
/CSAFE-ISU/handwriter/issues,5,1
/CSAFE-ISU/handwriter/issues/116,4,4
/CSAFE-ISU/handwriter/commits,4,1
/CSAFE-ISU/handwriter/issues/186,3,1
/CSAFE-ISU/handwriter/issues/new,3,1
/CSAFE-ISU/handwriter/issues/new/choose,3,1
/CSAFE-ISU/handwriter/tree/master/tools,3,1
/CSAFE-ISU/handwriter/blob/master/README.md,2,2
