url_path,views_total,views_unique
/CSAFE-ISU/handwriter,57,29
/CSAFE-ISU/handwriter/tree/master/docs,8,3
/CSAFE-ISU/handwriter/releases/tag/v2.0.2,6,4
/CSAFE-ISU/handwriter/tree/master/tests,5,2
/CSAFE-ISU/handwriter/blob/master/README.md,5,1
/CSAFE-ISU/handwriter/tree/master/R,4,2
/CSAFE-ISU/handwriter/blob/master/handwriter.Rproj,4,1
/CSAFE-ISU/handwriter/blob/master/cran-comments.md,3,1
/CSAFE-ISU/handwriter/blob/master/README.Rmd,3,1
/CSAFE-ISU/handwriter/tree/master/data-raw,3,1
