url_path,views_total,views_unique
/CSAFE-ISU/handwriter,30,23
/CSAFE-ISU/handwriter/blob/master/data/example_analysis.rda,1,1
/CSAFE-ISU/handwriter/issues/57,1,1
/CSAFE-ISU/handwriter/tree/master,1,1
/CSAFE-ISU/handwriter/tree/master/data,1,1
