url_path,views_total,views_unique
/CSAFE-ISU/handwriter,31,14
/CSAFE-ISU/handwriter/branches,12,1
/CSAFE-ISU/handwriter/issues/116,5,5
/CSAFE-ISU/handwriter/issues,5,1
/CSAFE-ISU/handwriter/commits,4,1
/CSAFE-ISU/handwriter/issues/186,3,1
/CSAFE-ISU/handwriter/issues/new,3,1
/CSAFE-ISU/handwriter/issues/new/choose,3,1
/CSAFE-ISU/handwriter/issues/191,2,2
/CSAFE-ISU/handwriter/issues/6,2,2
