url_path,views_total,views_unique
/CSAFE-ISU/handwriter,47,30
/CSAFE-ISU/handwriter/issues,10,2
/CSAFE-ISU/handwriter/issues/192,8,1
/CSAFE-ISU/handwriter/branches,2,1
/CSAFE-ISU/handwriter/pull/194,2,1
/CSAFE-ISU/handwriter/compare/193-clusters-warning,1,1
/CSAFE-ISU/handwriter/issues/193,1,1
/CSAFE-ISU/handwriter/issues/new,1,1
/CSAFE-ISU/handwriter/issues/new/choose,1,1
/CSAFE-ISU/handwriter/releases,1,1
