url_path,views_total,views_unique
/CSAFE-ISU/handwriter,25,22
/CSAFE-ISU/handwriter/actions/runs/12914446923,1,1
/CSAFE-ISU/handwriter/blob/master/data/example_analysis.rda,1,1
/CSAFE-ISU/handwriter/tree/master,1,1
/CSAFE-ISU/handwriter/tree/master/data,1,1
