url_path,views_total,views_unique
/CSAFE-ISU/handwriter,25,19
/CSAFE-ISU/handwriter/issues,13,2
/CSAFE-ISU/handwriter/branches,4,1
/CSAFE-ISU/handwriter/blob/master/man/figures/README-nodes-1.png,3,1
/CSAFE-ISU/handwriter/issues/new,3,1
/CSAFE-ISU/handwriter/issues/new/choose,3,1
/CSAFE-ISU/handwriter/tree/master/tools,3,1
/CSAFE-ISU/handwriter/issues/116,2,2
/CSAFE-ISU/handwriter/deployments/github-pages,2,1
/CSAFE-ISU/handwriter/pull/182,2,1
