url_path,views_total,views_unique
/CSAFE-ISU/handwriter,35,9
/CSAFE-ISU/handwriter/issues,21,2
/CSAFE-ISU/handwriter/actions,7,1
/CSAFE-ISU/handwriter/actions/new,6,1
/CSAFE-ISU/handwriter/issues/93,6,1
/CSAFE-ISU/handwriter/issues/new,6,1
/CSAFE-ISU/handwriter/tree/f464cb46023c19ccf1c6c4e9b2da26bf07668652/data,5,1
/CSAFE-ISU/handwriter/pull/98,4,2
/CSAFE-ISU/handwriter/pulls,4,2
/CSAFE-ISU/handwriter/actions/workflows/pages/pages-build-deployment,4,1
