url_path,views_total,views_unique
/CSAFE-ISU/handwriter,16,14
/CSAFE-ISU/handwriter/blob/master/man/figures/README-image-1.png,1,1
/CSAFE-ISU/handwriter/commits,1,1
/CSAFE-ISU/handwriter/issues,1,1
/CSAFE-ISU/handwriter/pulls,1,1
/CSAFE-ISU/handwriter/releases/tag/v3.2.4,1,1
