url_path,views_total,views_unique
/CSAFE-ISU/handwriter,31,15
/CSAFE-ISU/handwriter/issues,4,2
/CSAFE-ISU/handwriter/actions,2,1
/CSAFE-ISU/handwriter/actions/runs/12585581252,1,1
/CSAFE-ISU/handwriter/actions/runs/12585581252/job/35077670684,1,1
/CSAFE-ISU/handwriter/actions/runs/12585581256/job/35077669951,1,1
/CSAFE-ISU/handwriter/branches,1,1
/CSAFE-ISU/handwriter/issues/205,1,1
