url_path,views_total,views_unique
/CSAFE-ISU/handwriter,24,16
/CSAFE-ISU/handwriter/branches,6,1
/CSAFE-ISU/handwriter/issues/116,5,5
/CSAFE-ISU/handwriter/issues,5,1
/CSAFE-ISU/handwriter/commits,4,1
/CSAFE-ISU/handwriter/issues/191,2,2
/CSAFE-ISU/handwriter/issues/184,2,1
/CSAFE-ISU/handwriter/issues/186,2,1
/CSAFE-ISU/handwriter/tree/master/data,2,1
/CSAFE-ISU/handwriter/tree/master/tests,2,1
