url_path,views_total,views_unique
/CSAFE-ISU/handwriter,36,24
/CSAFE-ISU/handwriter/issues,13,1
/CSAFE-ISU/handwriter/issues/new,3,1
/CSAFE-ISU/handwriter/issues/new/choose,3,1
/CSAFE-ISU/handwriter/pull/202,3,1
/CSAFE-ISU/handwriter/issues/116,2,2
/CSAFE-ISU/handwriter/tree/master/tests,2,2
/CSAFE-ISU/handwriter/issues/203,2,1
/CSAFE-ISU/handwriter/pulls,2,1
/CSAFE-ISU/handwriter/tree/master/tools,2,1
