url_path,views_total,views_unique
/CSAFE-ISU/handwriter,27,21
/CSAFE-ISU/handwriter/tree/master/.github,2,1
/CSAFE-ISU/handwriter/commit/614c6cd63cd61814b43e08bf94832e3598754b1a,1,1
/CSAFE-ISU/handwriter/releases/tag/v3.0.0,1,1
