url_path,views_total,views_unique
/CSAFE-ISU/handwriter,58,26
/CSAFE-ISU/handwriter/branches,16,1
/CSAFE-ISU/handwriter/issues,15,1
/CSAFE-ISU/handwriter/tree/master/data,11,1
/CSAFE-ISU/handwriter/tree/master/examples/example_template/data,10,1
/CSAFE-ISU/handwriter/tree/master/examples/example_template/data/template_docs,6,1
/CSAFE-ISU/handwriter/tree/master/R,6,1
/CSAFE-ISU/handwriter/tree/master/tests,6,1
/CSAFE-ISU/handwriter/issues/new,5,1
/CSAFE-ISU/handwriter/issues/new/choose,5,1
