url_path,views_total,views_unique
/CSAFE-ISU/handwriter,51,35
/CSAFE-ISU/handwriter/issues,8,3
/CSAFE-ISU/handwriter/issues/192,3,1
/CSAFE-ISU/handwriter/branches,2,1
/CSAFE-ISU/handwriter/issues/116,2,1
/CSAFE-ISU/handwriter/issues/195,2,1
/CSAFE-ISU/handwriter/issues/new,2,1
/CSAFE-ISU/handwriter/issues/new/choose,2,1
/CSAFE-ISU/handwriter/pull/194,2,1
/CSAFE-ISU/handwriter/tree/master/docs,2,1
